pbindaff,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.16,7.16,8.16,16.16,6.15,7.15,8.15,16.15,6.9,7.9,8.9,16.9,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,gauss1_inter,gauss2_inter,repulsion_inter,hydrophobic_inter,hydrogenbonding_inter,gauss1_intra,gauss2_intra,repulsion_intra,hydrophobic_intra,hydrogenbonding_intra,flexibility,PDB
5.0800,2559.0000,750.0000,792.0000,33.0000,1191.0000,365.0000,361.0000,10.0000,1872.0000,537.0000,579.0000,32.0000,0.0000,0.0000,0.0000,0.0000,277.0000,78.0000,89.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,125.3997,1797.4874,6.4980,0.0000,10.4195,11.8566,203.1724,0.1607,0.0000,0.0000,0.2000,3qyy
4.8400,4751.0000,1360.0000,1455.0000,8.0000,699.0000,196.0000,224.0000,0.0000,734.0000,206.0000,225.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.7650,1796.2467,1.8601,57.7821,3.4382,45.8981,311.5049,0.6036,41.6124,0.3073,0.0606,3r0y
7.3000,2250.0000,634.0000,569.0000,11.0000,437.0000,117.0000,108.0000,2.0000,655.0000,186.0000,167.0000,3.0000,373.0000,104.0000,97.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4925,950.6400,1.8587,37.8287,2.9641,4.8077,41.7655,0.0387,1.6271,0.0000,0.1818,3r16
6.4100,2228.0000,629.0000,567.0000,11.0000,436.0000,117.0000,109.0000,2.0000,659.0000,185.0000,170.0000,3.0000,372.0000,105.0000,97.0000,1.0000,0.0000,0.0000,0.0000,0.0000,213.0000,59.0000,55.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.3358,994.1382,1.8207,35.4640,3.2046,6.6162,48.8621,0.0217,1.5909,0.0000,0.1818,3r17
6.9200,3308.0000,692.0000,727.0000,56.0000,443.0000,86.0000,86.0000,8.0000,188.0000,37.0000,38.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.5405,1112.6648,0.7171,83.7905,0.0000,3.7480,35.5502,0.0008,4.8188,0.0000,0.2222,3r1v
5.2500,2342.0000,587.0000,717.0000,33.0000,960.0000,228.0000,296.0000,13.0000,783.0000,199.0000,251.0000,11.0000,144.0000,38.0000,43.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.9443,1538.0159,2.5624,0.2121,6.3914,12.4807,89.8206,0.0878,0.0000,0.0000,0.1000,3r24
5.9200,1982.0000,523.0000,645.0000,18.0000,642.0000,147.0000,182.0000,6.0000,158.0000,43.0000,58.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.0000,55.0000,69.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.9371,990.4177,1.1044,22.9593,1.6827,4.1504,30.2911,0.0216,1.5553,0.0000,0.2857,3r4m
6.8900,2717.0000,694.0000,869.0000,24.0000,617.0000,153.0000,184.0000,6.0000,167.0000,45.0000,55.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,448.0000,121.0000,155.0000,3.0000,223.0000,55.0000,68.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.1898,1232.8499,1.1251,39.1751,1.3774,23.0528,88.0430,0.2140,12.4463,0.0000,0.1333,3r4n
7.9600,3493.0000,901.0000,1131.0000,29.0000,1183.0000,304.0000,383.0000,10.0000,308.0000,82.0000,99.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.0000,74.0000,87.0000,2.0000,426.0000,96.0000,119.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.5064,1669.1691,2.5416,45.3964,2.7098,33.4741,179.9607,0.3734,4.4302,0.0000,0.1176,3r4p
4.7200,3184.0000,957.0000,783.0000,59.0000,0.0000,0.0000,0.0000,0.0000,1248.0000,380.0000,333.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.0041,1441.7169,3.7960,45.8286,3.0611,10.6446,48.7441,0.5918,0.0000,0.0000,0.2500,3r6c
4.5200,1098.0000,267.0000,335.0000,14.0000,217.0000,56.0000,69.0000,3.0000,213.0000,57.0000,66.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9037,454.0506,0.7444,0.0000,1.5289,1.6783,0.6591,0.0006,0.0000,0.0000,0.2857,3r6u
8.3600,4427.0000,1288.0000,1200.0000,101.0000,857.0000,259.0000,230.0000,17.0000,757.0000,238.0000,222.0000,18.0000,173.0000,51.0000,46.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.4518,2029.4915,2.6303,44.2310,2.6035,8.6029,162.6077,0.5933,1.9878,0.0000,0.1250,3r7o
4.8200,1352.0000,432.0000,310.0000,22.0000,146.0000,50.0000,28.0000,3.0000,545.0000,174.0000,129.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.1184,756.4327,1.2653,15.0068,2.1814,3.1776,15.2058,0.3010,0.0000,0.7838,0.2222,3r88
9.4300,1354.0000,385.0000,418.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1561.0000,470.0000,490.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.0000,69.0000,73.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0897,1040.5409,4.5172,7.4836,8.2631,5.5628,25.6641,0.0647,0.0000,0.0000,0.1429,3rbu
9.8500,1662.0000,452.0000,513.0000,0.0000,355.0000,90.0000,106.0000,0.0000,450.0000,125.0000,145.0000,0.0000,192.0000,50.0000,58.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5545,967.7260,3.1808,23.6385,6.2800,3.3013,30.6669,0.0886,0.0000,0.0000,0.1667,3rdo
9.3100,1715.0000,462.0000,535.0000,0.0000,372.0000,94.0000,114.0000,0.0000,437.0000,120.0000,140.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.3945,933.8990,2.8222,31.8353,6.0075,4.0968,28.0016,0.0001,2.0000,0.0000,0.1429,3rdq
4.9100,3661.0000,985.0000,894.0000,3.0000,718.0000,204.0000,179.0000,1.0000,1047.0000,273.0000,238.0000,1.0000,33.0000,8.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.1957,1470.2657,2.1666,80.9867,3.7797,101.4343,726.5262,4.5689,8.2127,7.8911,0.0308,3rdv
7.4000,2309.0000,542.0000,666.0000,32.0000,1039.0000,235.0000,296.0000,14.0000,639.0000,151.0000,188.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6136,1209.4011,0.9953,8.8076,1.5263,6.6707,55.7397,0.2058,0.0000,0.2434,0.2222,3re4
6.2500,2077.0000,574.0000,575.0000,24.0000,307.0000,82.0000,82.0000,3.0000,802.0000,218.0000,211.0000,10.0000,114.0000,36.0000,34.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0000,37.0000,39.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6959,1091.8867,2.1867,36.8305,3.0073,6.7819,68.2434,1.0162,1.0962,1.0000,0.1538,3rf4
5.6300,2076.0000,579.0000,570.0000,24.0000,199.0000,52.0000,49.0000,2.0000,576.0000,156.0000,150.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5588,948.1624,2.3590,44.8448,2.5133,4.9117,37.4481,0.7120,1.5398,1.0000,0.2000,3rf5
9.9200,2643.0000,626.0000,701.0000,11.0000,903.0000,204.0000,229.0000,1.0000,214.0000,54.0000,59.0000,2.0000,230.0000,57.0000,62.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,126.8452,1246.0590,3.3783,26.1623,2.5582,7.1868,37.6692,0.2980,0.7768,0.0000,0.1667,3rlb
7.0800,2273.0000,573.0000,715.0000,21.0000,621.0000,150.0000,186.0000,6.0000,165.0000,40.0000,50.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,426.0000,97.0000,117.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.6678,1008.3967,1.0386,32.7318,1.4014,2.9803,39.5922,0.0066,1.5968,0.0000,0.2857,3rlp
7.4000,2922.0000,716.0000,894.0000,25.0000,820.0000,200.0000,237.0000,7.0000,159.0000,40.0000,50.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,423.0000,96.0000,114.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6255,1254.6262,1.7928,33.7941,1.9372,8.7615,60.8010,0.0496,3.8122,0.0000,0.3333,3rlq
7.5200,3178.0000,781.0000,970.0000,27.0000,829.0000,204.0000,238.0000,7.0000,165.0000,41.0000,50.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,431.0000,96.0000,116.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3074,1326.9224,2.2690,42.1155,2.1184,8.9337,64.8381,0.0716,3.8388,0.0000,0.3333,3rlr
5.7700,2674.0000,672.0000,760.0000,21.0000,1299.0000,313.0000,367.0000,14.0000,175.0000,42.0000,46.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,202.0000,49.0000,54.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.6625,1278.5348,1.7711,35.3909,2.5023,7.0763,42.4528,0.0797,0.0000,0.0000,0.1818,3rm4
4.7700,2084.0000,527.0000,590.0000,20.0000,740.0000,173.0000,198.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,202.0000,48.0000,55.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7635,896.3398,0.5278,29.9329,1.2793,0.9752,21.9694,0.0000,0.0000,0.0000,0.5000,3rm9
8.1900,3986.0000,1043.0000,1124.0000,33.0000,605.0000,155.0000,171.0000,6.0000,766.0000,209.0000,217.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,277.0000,78.0000,90.0000,3.0000,157.0000,43.0000,51.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.2123,1886.4342,4.0951,53.9501,2.2252,18.8622,116.1808,0.1855,4.5968,0.0000,0.1176,3roc
4.5500,2042.0000,513.0000,618.0000,56.0000,1115.0000,275.0000,333.0000,29.0000,189.0000,49.0000,62.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.5195,1020.1057,2.4392,15.7589,3.4473,1.0738,10.6543,0.0000,0.0000,0.0000,0.3333,3rr4
4.4100,2335.0000,573.0000,645.0000,0.0000,374.0000,94.0000,101.0000,0.0000,0.0000,0.0000,0.0000,0.0000,140.0000,38.0000,43.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5639,937.5613,1.4755,44.7575,1.7082,0.9682,19.1454,0.0000,1.5156,0.0000,0.4000,3rsx
8.8000,6694.0000,2177.0000,1894.0000,50.0000,209.0000,62.0000,57.0000,0.0000,2461.0000,776.0000,677.0000,5.0000,0.0000,0.0000,0.0000,0.0000,192.0000,62.0000,53.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.6646,3060.3953,8.8664,54.0831,6.9631,45.7231,260.5352,1.6186,33.4096,2.5435,0.0303,3rt4
4.8500,3126.0000,784.0000,890.0000,0.0000,410.0000,108.0000,121.0000,0.0000,149.0000,31.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.6198,1055.1720,0.7238,73.0294,0.8400,18.2960,89.4456,0.6030,20.3389,0.0000,0.1538,3ru1
9.2800,3295.0000,1055.0000,1060.0000,0.0000,1461.0000,475.0000,487.0000,0.0000,952.0000,319.0000,309.0000,0.0000,357.0000,108.0000,110.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.0061,2402.8086,7.6492,21.9716,12.1958,10.0295,172.7752,0.5414,0.0000,0.8752,0.0833,3rux
4.9200,2374.0000,678.0000,789.0000,2.0000,0.0000,0.0000,0.0000,0.0000,1077.0000,317.0000,378.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.5202,1037.4159,1.8904,32.8265,2.7335,13.5453,49.8212,0.3453,2.6806,0.0000,0.1667,3rv8
9.2200,4078.0000,1041.0000,1226.0000,20.0000,1291.0000,312.0000,377.0000,7.0000,298.0000,72.0000,88.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,182.0000,49.0000,48.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.5830,1809.7858,1.6016,28.2812,2.9073,20.7755,140.7601,1.0336,3.4777,0.0000,0.1333,3rwp
7.8000,1760.0000,487.0000,434.0000,9.0000,417.0000,110.0000,103.0000,2.0000,662.0000,189.0000,171.0000,3.0000,244.0000,70.0000,62.0000,1.0000,0.0000,0.0000,0.0000,0.0000,412.0000,104.0000,92.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.5517,966.8612,1.3459,40.2725,2.3368,1.6872,40.7226,0.0000,0.1929,0.0000,0.1818,3ryj
7.0700,1761.0000,489.0000,441.0000,9.0000,420.0000,111.0000,101.0000,2.0000,667.0000,193.0000,171.0000,3.0000,246.0000,69.0000,62.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.4848,857.7610,1.3241,32.9898,2.2256,1.3512,24.4951,0.0000,0.6375,0.0000,0.2222,3ryv
8.1400,1950.0000,559.0000,493.0000,10.0000,433.0000,119.0000,108.0000,2.0000,644.0000,182.0000,161.0000,3.0000,245.0000,70.0000,62.0000,1.0000,0.0000,0.0000,0.0000,0.0000,795.0000,223.0000,196.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6172,1066.5868,1.2627,42.9880,1.9620,4.2717,55.4160,0.0957,1.4183,0.0000,0.1538,3ryx
7.4200,1899.0000,519.0000,465.0000,10.0000,418.0000,110.0000,102.0000,2.0000,660.0000,187.0000,168.0000,3.0000,243.0000,69.0000,63.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.5940,890.9153,1.1991,39.0112,1.8965,2.7363,29.7492,0.0000,0.8554,0.0000,0.1818,3ryy
8.6200,2073.0000,597.0000,527.0000,10.0000,434.0000,120.0000,109.0000,2.0000,660.0000,184.0000,164.0000,3.0000,246.0000,69.0000,61.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1073.0000,300.0000,265.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.3283,1212.8323,1.4320,48.9312,1.5755,5.8060,69.6023,0.2704,5.4008,0.0000,0.1333,3ryz
7.5500,2037.0000,547.0000,488.0000,11.0000,419.0000,113.0000,101.0000,2.0000,665.0000,189.0000,168.0000,3.0000,245.0000,69.0000,62.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.2144,929.2886,1.1462,43.0806,2.0273,3.7757,34.7958,0.0000,2.1180,0.0000,0.1538,3rz0
8.7400,2211.0000,632.0000,559.0000,10.0000,427.0000,121.0000,108.0000,2.0000,655.0000,182.0000,162.0000,3.0000,245.0000,69.0000,61.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1337.0000,375.0000,329.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1291,1316.8196,1.6248,50.9150,1.7198,8.8724,83.8226,1.0259,10.1271,0.0000,0.1176,3rz1
7.8900,2138.0000,582.0000,531.0000,12.0000,418.0000,110.0000,105.0000,2.0000,668.0000,192.0000,171.0000,3.0000,244.0000,68.0000,60.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9367,948.2511,1.2584,46.0550,2.0380,4.0687,42.0864,0.0404,2.4219,0.0000,0.1333,3rz5
8.9600,2414.0000,649.0000,576.0000,14.0000,419.0000,113.0000,103.0000,2.0000,670.0000,188.0000,172.0000,3.0000,242.0000,69.0000,63.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1758.0000,436.0000,377.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.2424,1481.6748,1.5436,31.3837,1.7482,26.3622,143.0262,1.5087,19.4488,0.0000,0.1053,3rz7
8.1700,2441.0000,685.0000,614.0000,11.0000,426.0000,121.0000,109.0000,2.0000,651.0000,181.0000,163.0000,3.0000,247.0000,71.0000,63.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.8441,1020.3461,1.7435,49.2705,2.3704,4.4558,44.4165,0.0001,3.0748,0.0000,0.1176,3rz8
6.4900,3706.0000,839.0000,918.0000,83.0000,246.0000,56.0000,58.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.2710,1105.4498,2.2835,123.2088,0.0000,2.1084,33.9388,0.1812,5.2380,0.0000,0.3333,3s0b
7.0500,2349.0000,535.0000,572.0000,67.0000,204.0000,44.0000,50.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.4963,700.2347,0.6045,57.4080,1.1691,10.5789,7.8255,0.1080,12.3349,0.0000,0.1538,3s0d
6.5500,2317.0000,511.0000,545.0000,64.0000,0.0000,0.0000,0.0000,0.0000,420.0000,85.0000,102.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.6950,801.1553,1.0721,46.5288,1.9236,1.9143,9.7274,0.0721,2.1359,0.0000,0.2222,3s0e
6.8000,2611.0000,598.0000,755.0000,48.0000,522.0000,130.0000,160.0000,10.0000,1065.0000,244.0000,314.0000,15.0000,327.0000,77.0000,104.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.6665,1298.5308,4.6205,1.6410,8.4357,11.8712,97.9913,0.7621,0.9998,0.0000,0.1333,3s2v
6.2300,2902.0000,649.0000,702.0000,17.0000,879.0000,187.0000,219.0000,12.0000,550.0000,141.0000,138.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.4305,1126.3876,1.0896,35.1035,2.1113,10.4283,60.1270,0.2544,0.0000,0.0000,0.1538,3s3v
8.6000,4603.0000,1282.0000,1370.0000,4.0000,584.0000,161.0000,177.0000,1.0000,1155.0000,317.0000,337.0000,0.0000,187.0000,52.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,125.0636,2011.9496,3.4008,60.6924,5.2040,23.0718,210.4924,0.5366,0.1141,0.0000,0.0714,3s43
8.4900,4445.0000,1249.0000,1360.0000,14.0000,537.0000,156.0000,172.0000,3.0000,1109.0000,296.0000,343.0000,5.0000,178.0000,49.0000,65.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.1306,1916.5710,3.8980,54.2553,5.3771,28.8703,194.2160,0.5365,2.7101,0.0000,0.0714,3s45
9.6400,4901.0000,1356.0000,1481.0000,3.0000,581.0000,160.0000,175.0000,0.0000,1229.0000,332.0000,365.0000,0.0000,189.0000,50.0000,55.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.5663,2159.5613,3.8442,73.8126,3.8411,33.8209,268.8648,0.5893,0.0000,0.0000,0.0714,3s54
9.6200,6178.0000,1711.0000,1877.0000,0.0000,1004.0000,284.0000,303.0000,0.0000,925.0000,244.0000,276.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.4691,2446.8660,4.6347,98.7005,5.9104,41.3248,349.7657,1.3989,11.6265,0.1384,0.0690,3s56
7.4100,1084.0000,277.0000,348.0000,38.0000,171.0000,45.0000,54.0000,6.0000,787.0000,193.0000,231.0000,26.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4645,674.9527,3.8454,0.0000,7.9907,1.2734,2.5014,0.1834,0.0000,0.6118,0.2500,3s5y
7.3500,2717.0000,727.0000,790.0000,56.0000,534.0000,137.0000,161.0000,9.0000,1343.0000,350.0000,397.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.4027,1286.1302,2.5621,28.4711,5.7380,18.1043,97.6161,1.2741,0.0000,1.3555,0.1333,3s6t
