pbindaff,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.16,7.16,8.16,16.16,6.15,7.15,8.15,16.15,6.9,7.9,8.9,16.9,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,gauss1_inter,gauss2_inter,repulsion_inter,hydrophobic_inter,hydrogenbonding_inter,gauss1_intra,gauss2_intra,repulsion_intra,hydrophobic_intra,hydrogenbonding_intra,flexibility,PDB
9.7700,3276.0000,753.0000,822.0000,19.0000,191.0000,43.0000,49.0000,1.0000,975.0000,247.0000,252.0000,4.0000,156.0000,40.0000,42.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,190.0000,46.0000,45.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.7742,1624.7096,3.6742,43.2783,4.2544,16.7205,100.5367,0.9501,11.2315,0.0000,0.1333,456c
11.0500,1984.0000,562.0000,586.0000,25.0000,434.0000,129.0000,134.0000,5.0000,2146.0000,609.0000,618.0000,22.0000,0.0000,0.0000,0.0000,0.0000,206.0000,61.0000,58.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.9287,1510.0399,6.2945,4.7118,9.0661,8.5466,69.1974,0.0514,0.0000,0.0000,0.1538,1dqx
4.2900,2657.0000,721.0000,720.0000,71.0000,464.0000,127.0000,130.0000,13.0000,843.0000,233.0000,237.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.4065,1165.5756,2.9819,25.7830,2.7640,9.4834,37.0006,1.8509,1.3944,0.0000,0.2500,1e2l
5.2200,1438.0000,397.0000,444.0000,18.0000,674.0000,196.0000,216.0000,7.0000,2231.0000,553.0000,637.0000,29.0000,0.0000,0.0000,0.0000,0.0000,500.0000,125.0000,144.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.7298,1682.7969,7.2017,0.0000,13.8116,15.5520,115.9628,0.3147,0.0000,0.0755,0.1000,1e96
7.4300,4455.0000,1027.0000,1206.0000,63.0000,1186.0000,276.0000,324.0000,17.0000,198.0000,48.0000,60.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.6599,1802.9225,3.9277,55.9111,1.3922,8.5363,94.7820,0.0981,2.0473,0.0000,0.1667,1fpu
8.4000,7092.0000,1585.0000,2104.0000,23.0000,765.0000,175.0000,235.0000,5.0000,922.0000,212.0000,279.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.7192,2432.7524,4.8335,70.4271,7.5686,50.5482,257.3147,2.1988,80.3825,0.0000,0.0870,1fq5
4.4800,2231.0000,563.0000,642.0000,10.0000,1049.0000,264.0000,296.0000,6.0000,759.0000,188.0000,223.0000,3.0000,122.0000,31.0000,40.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.7843,1410.7332,4.2227,2.9809,4.7721,10.1638,131.9639,0.1105,0.0000,0.2441,0.1053,1qan
1.3600,2435.0000,633.0000,797.0000,1.0000,790.0000,210.0000,259.0000,0.0000,1470.0000,364.0000,472.0000,1.0000,214.0000,59.0000,74.0000,0.0000,424.0000,106.0000,138.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.6236,1695.5729,8.0734,14.2235,8.8407,13.5940,88.9657,1.4803,1.0000,0.0000,0.1111,1qpb
6.4000,1700.0000,507.0000,473.0000,7.0000,199.0000,59.0000,57.0000,1.0000,2305.0000,702.0000,705.0000,19.0000,0.0000,0.0000,0.0000,0.0000,346.0000,109.0000,99.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5275,1419.0199,4.3458,0.0000,8.8361,25.5917,121.7931,1.8071,0.0000,3.8493,0.0667,1g7v
4.4900,1234.0000,325.0000,435.0000,46.0000,396.0000,108.0000,131.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3567,653.8345,2.8145,5.6631,4.8493,0.4939,2.3956,0.0000,0.0000,0.0000,0.4000,1j14
8.3500,4163.0000,1107.0000,1230.0000,81.0000,1164.0000,311.0000,357.0000,24.0000,315.0000,84.0000,87.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.1848,1818.9152,3.1577,57.4018,4.4092,21.3164,172.5000,1.6378,12.5961,0.0000,0.0800,1kts
5.9200,3295.0000,885.0000,863.0000,10.0000,785.0000,217.0000,206.0000,0.0000,1232.0000,321.0000,311.0000,10.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2316,1528.3849,8.0145,42.0824,5.2477,12.1498,80.5752,0.8922,0.0000,1.7541,0.1250,1kyv
2.3100,1505.0000,490.0000,544.0000,22.0000,241.0000,75.0000,83.0000,4.0000,1082.0000,342.0000,376.0000,9.0000,0.0000,0.0000,0.0000,0.0000,271.0000,88.0000,102.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5267,1109.4240,1.3195,5.6079,2.3017,17.3432,96.8505,0.2979,1.4438,1.0232,0.1176,1m0o
3.5200,825.0000,253.0000,288.0000,16.0000,116.0000,33.0000,41.0000,2.0000,200.0000,72.0000,81.0000,2.0000,72.0000,25.0000,30.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.6560,575.1837,1.5468,12.1921,3.4171,7.0311,18.1493,0.2701,0.0000,0.7425,0.2000,1m5j
7.6800,4172.0000,1265.0000,1408.0000,46.0000,1415.0000,419.0000,489.0000,15.0000,1374.0000,437.0000,476.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.9583,2095.8022,3.3095,15.5296,6.0936,68.9813,521.8875,2.1670,5.6772,2.5229,0.0377,1bjr
3.3300,1495.0000,377.0000,369.0000,22.0000,723.0000,174.0000,200.0000,10.0000,1811.0000,526.0000,473.0000,39.0000,0.0000,0.0000,0.0000,0.0000,371.0000,115.0000,93.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1110,1252.7426,4.3211,0.0000,11.1017,20.6564,132.2508,0.6910,0.0000,0.1503,0.0952,1jlr
4.9400,1715.0000,480.0000,531.0000,15.0000,196.0000,53.0000,65.0000,2.0000,631.0000,171.0000,183.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.6583,781.6205,1.6064,9.7053,4.3671,1.9814,18.5104,0.0013,0.0000,0.0000,0.2000,4ts1
2.6000,982.0000,290.0000,312.0000,7.0000,0.0000,0.0000,0.0000,0.0000,1001.0000,296.0000,313.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4755,586.7574,2.7118,0.0000,7.5642,2.4915,5.6840,0.2891,0.0000,1.2839,0.1333,5xia
7.5700,1094.0000,406.0000,344.0000,0.0000,185.0000,68.0000,61.0000,0.0000,1541.0000,541.0000,464.0000,1.0000,0.0000,0.0000,0.0000,0.0000,203.0000,71.0000,64.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.1058,1059.9413,5.1381,1.0794,11.4734,10.6671,34.8318,0.5661,0.0000,1.0000,0.1429,8atc
4.8200,339.0000,95.0000,109.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1137.0000,301.0000,340.0000,5.0000,0.0000,0.0000,0.0000,0.0000,200.0000,53.0000,56.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1858,569.4385,2.4488,0.0000,6.0248,3.0888,4.4825,0.0065,0.0000,0.0000,0.2500,2ypi
6.7000,5168.0000,1271.0000,1874.0000,0.0000,1090.0000,259.0000,389.0000,0.0000,985.0000,238.0000,340.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.7361,2165.6418,5.2599,77.5554,8.5348,50.7390,347.5555,1.0832,6.3144,1.2824,0.0488,4apr
7.7700,5328.0000,1329.0000,1857.0000,0.0000,785.0000,191.0000,258.0000,0.0000,1339.0000,316.0000,472.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,141.6578,2280.7358,3.3797,81.0418,5.7995,54.2188,333.1541,1.2358,12.0997,1.5733,0.0417,6apr
3.9000,975.0000,279.0000,281.0000,2.0000,361.0000,102.0000,103.0000,0.0000,1294.0000,368.0000,389.0000,7.0000,0.0000,0.0000,0.0000,0.0000,257.0000,73.0000,79.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0565,963.3117,1.7170,0.0000,3.5652,12.1831,111.9775,0.2549,0.0000,0.0000,0.1250,9icd
5.2900,921.0000,298.0000,327.0000,7.0000,0.0000,0.0000,0.0000,0.0000,1069.0000,346.0000,377.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4961,640.8324,2.7563,1.7195,6.9943,10.9076,12.1090,0.2101,0.0000,0.8781,0.1538,5icd
3.0200,919.0000,300.0000,324.0000,6.0000,0.0000,0.0000,0.0000,0.0000,1056.0000,339.0000,371.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2175,636.2598,2.4558,0.0149,6.1328,9.3237,13.6010,0.3699,0.0000,1.1696,0.1538,8icd
4.8200,1380.0000,374.0000,375.0000,27.0000,630.0000,176.0000,182.0000,15.0000,882.0000,238.0000,241.0000,17.0000,0.0000,0.0000,0.0000,0.0000,114.0000,32.0000,33.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.7919,1067.9054,2.4208,0.0000,4.1922,10.2905,77.9595,0.2374,0.0000,0.5053,0.1538,1fbp
10.0000,3859.0000,989.0000,1094.0000,17.0000,0.0000,0.0000,0.0000,0.0000,982.0000,239.0000,260.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0145,1361.2903,1.3311,59.1804,1.2033,11.1773,87.8801,0.2005,4.1360,0.0000,0.1667,1igj
7.5200,6470.0000,1786.0000,1942.0000,29.0000,1077.0000,297.0000,329.0000,6.0000,1186.0000,327.0000,362.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.0546,2631.1584,4.3019,63.7513,5.3356,68.2687,453.9171,2.7463,22.0397,1.5786,0.0444,1ivp
5.4000,374.0000,102.0000,108.0000,2.0000,200.0000,55.0000,57.0000,1.0000,1056.0000,287.0000,310.0000,4.0000,0.0000,0.0000,0.0000,0.0000,166.0000,45.0000,46.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.4127,628.5690,2.3920,0.0000,5.9000,3.1556,7.2994,0.0372,0.0000,0.2729,0.2222,1trd
9.0000,6183.0000,1695.0000,1804.0000,6.0000,1378.0000,389.0000,415.0000,1.0000,1855.0000,510.0000,555.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,178.9776,2843.5417,5.6514,73.5982,10.1412,84.2250,482.3560,3.7231,12.4419,4.2064,0.0317,8hvp
1.4800,1254.0000,380.0000,402.0000,14.0000,0.0000,0.0000,0.0000,0.0000,1028.0000,297.0000,327.0000,9.0000,210.0000,67.0000,68.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7102,761.6426,3.8187,0.0000,6.8896,0.2540,4.3403,0.0000,0.0000,0.0000,0.2222,1xli
8.4000,4831.0000,1326.0000,1464.0000,3.0000,763.0000,207.0000,233.0000,1.0000,1078.0000,285.0000,330.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,139.8506,2127.1716,3.0562,79.3569,3.4130,34.8776,235.5480,0.4270,14.6108,0.2851,0.0526,1aaq
5.8900,3422.0000,891.0000,1033.0000,74.0000,613.0000,169.0000,188.0000,15.0000,410.0000,100.0000,112.0000,9.0000,130.0000,33.0000,34.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.3836,1299.9773,1.6154,77.5834,1.6634,28.6307,147.7057,0.7311,6.2917,0.0000,0.1176,1ett
11.4200,5170.0000,1239.0000,1546.0000,98.0000,730.0000,169.0000,220.0000,14.0000,1414.0000,325.0000,421.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.2613,2025.0546,3.3495,71.1963,7.6681,47.6138,269.4644,0.4273,11.7294,0.5653,0.0417,1lyb
8.0800,4779.0000,1334.0000,1460.0000,16.0000,812.0000,235.0000,249.0000,4.0000,1138.0000,308.0000,347.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,126.6209,2069.3613,4.1461,60.4823,8.7513,33.2620,219.1123,0.7519,5.7209,0.0000,0.0526,1siv
7.4000,1157.0000,345.0000,375.0000,5.0000,0.0000,0.0000,0.0000,0.0000,1165.0000,349.0000,367.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.2695,736.7057,5.1562,0.0000,10.0569,0.0000,0.0000,0.0000,0.0000,0.0000,0.3333,1drj
5.7000,851.0000,269.0000,236.0000,22.0000,0.0000,0.0000,0.0000,0.0000,1461.0000,456.0000,415.0000,37.0000,0.0000,0.0000,0.0000,0.0000,150.0000,52.0000,43.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.7137,773.2357,3.0320,0.0000,8.4456,10.9521,37.0946,0.8954,0.0000,2.5731,0.1000,1pgp
3.7200,925.0000,303.0000,315.0000,7.0000,0.0000,0.0000,0.0000,0.0000,1085.0000,348.0000,368.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.3039,597.3715,2.2229,2.1112,6.1191,7.6561,14.3604,0.1797,0.0000,0.6852,0.1538,1grp
6.3100,1611.0000,429.0000,404.0000,16.0000,607.0000,146.0000,133.0000,6.0000,1117.0000,318.0000,314.0000,12.0000,0.0000,0.0000,0.0000,0.0000,142.0000,43.0000,39.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5436,1034.9586,2.0034,1.6086,4.8493,8.4766,56.9134,0.2346,0.7504,0.0000,0.1818,1nja
5.5500,1713.0000,429.0000,407.0000,9.0000,545.0000,144.0000,146.0000,3.0000,1352.0000,321.0000,309.0000,11.0000,0.0000,0.0000,0.0000,0.0000,189.0000,46.0000,44.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.9858,1061.9987,2.3256,0.4324,4.8591,8.7306,65.5936,0.1354,0.9659,0.0000,0.1667,1njc
5.5700,1802.0000,406.0000,411.0000,9.0000,434.0000,95.0000,96.0000,2.0000,1619.0000,384.0000,375.0000,9.0000,0.0000,0.0000,0.0000,0.0000,199.0000,49.0000,44.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.4408,1086.8442,1.8095,5.8965,3.2600,6.9622,67.3839,0.1033,0.9385,0.0000,0.1818,1njd
9.0500,5144.0000,1099.0000,1261.0000,18.0000,176.0000,39.0000,42.0000,1.0000,1580.0000,334.0000,385.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3527,1762.6946,3.2079,57.3396,5.0160,12.2120,180.5821,0.0003,6.8922,0.0000,0.1176,1pbk
4.4100,2253.0000,516.0000,633.0000,0.0000,583.0000,128.0000,161.0000,1.0000,352.0000,87.0000,101.0000,0.0000,189.0000,46.0000,53.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.0000,50.0000,55.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0523,1036.1683,2.2269,40.4873,1.4303,5.1964,36.6403,0.8421,0.0000,0.0000,0.1818,2csn
4.0900,1418.0000,357.0000,416.0000,12.0000,0.0000,0.0000,0.0000,0.0000,239.0000,64.0000,71.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0790,514.2272,0.7410,36.9995,0.6668,0.0000,0.0000,0.0000,0.0000,0.0000,0.6667,1ai7
9.2200,4762.0000,1323.0000,1403.0000,0.0000,277.0000,82.0000,90.0000,1.0000,860.0000,229.0000,256.0000,1.0000,153.0000,43.0000,42.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3536,1779.1519,2.8673,51.8573,4.4031,21.2272,174.8103,0.8689,16.4027,0.0000,0.1333,1hpo
7.6400,3336.0000,874.0000,997.0000,73.0000,507.0000,140.0000,161.0000,11.0000,409.0000,109.0000,121.0000,8.0000,124.0000,33.0000,33.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.6903,1408.7164,1.1446,72.8422,1.1630,8.8076,89.0900,0.1578,4.7454,0.0000,0.1111,1uvt
6.6000,3684.0000,767.0000,897.0000,24.0000,500.0000,100.0000,121.0000,3.0000,234.0000,49.0000,58.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.2492,1175.6854,2.1598,46.5579,0.6940,0.0000,0.0000,0.0000,0.0000,0.0000,0.6667,1vot
6.8600,4742.0000,1313.0000,1436.0000,3.0000,506.0000,146.0000,157.0000,0.0000,688.0000,188.0000,213.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1669,1751.7982,2.0052,80.0228,1.0801,54.1730,239.3853,1.8968,33.6651,0.0000,0.0741,3aid
6.9600,5107.0000,1446.0000,1523.0000,1.0000,690.0000,206.0000,208.0000,0.0000,746.0000,207.0000,228.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.4173,2036.3286,3.4971,85.2097,4.1475,38.4016,234.3503,0.8863,8.1133,0.0000,0.0645,1bdq
5.2200,2138.0000,782.0000,595.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2097.0000,774.0000,591.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.7486,1219.8116,3.7874,0.1994,7.5304,32.7628,88.0316,1.1362,0.0000,0.0000,0.1429,1bq4
2.7000,1353.0000,367.0000,405.0000,1.0000,877.0000,227.0000,249.0000,1.0000,563.0000,153.0000,166.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.8332,903.2568,2.4451,0.0000,4.6624,4.4852,29.2900,0.0313,0.0000,0.2208,0.1667,1br5
5.7700,1565.0000,434.0000,409.0000,9.0000,376.0000,98.0000,89.0000,2.0000,1261.0000,358.0000,354.0000,10.0000,0.0000,0.0000,0.0000,0.0000,137.0000,42.0000,41.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0161,1015.2802,1.5279,1.5322,4.7510,5.4419,58.5398,0.2127,0.4713,0.0000,0.1818,1jmf
6.0700,1889.0000,443.0000,397.0000,9.0000,454.0000,99.0000,92.0000,2.0000,1631.0000,382.0000,354.0000,9.0000,0.0000,0.0000,0.0000,0.0000,199.0000,48.0000,43.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.2531,1132.4644,1.9590,6.9936,2.7252,7.5033,56.9378,0.5517,0.5791,0.0000,0.1818,1jmg
6.0600,1354.0000,409.0000,429.0000,9.0000,337.0000,102.0000,105.0000,2.0000,1233.0000,364.0000,356.0000,9.0000,0.0000,0.0000,0.0000,0.0000,154.0000,43.0000,42.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.9629,1043.2997,1.5317,2.2489,3.6576,6.3010,61.5788,0.1489,1.0000,0.0000,0.1818,1jmi
6.1500,3881.0000,985.0000,1080.0000,26.0000,20.0000,0.0000,0.0000,0.0000,652.0000,170.0000,185.0000,5.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0000,69.0000,86.0000,3.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0356,1214.0486,1.0502,39.3347,2.1313,14.6551,136.7766,1.9018,25.0687,0.0000,0.2500,1tsl
